student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
b4332821c8caa59dd5ba15f98e75acbc,63c6f58b89add9acfb6b76db,2023-01-17 20:22:51.551,100.0,True,False,0.42301154136657715
b4332821c8caa59dd5ba15f98e75acbc,63c6f5708d1b8e94fb3602c5,2023-01-17 20:22:24.193,0.0,True,False,0.4386138916015625
b4332821c8caa59dd5ba15f98e75acbc,63c6f55089add9acfb6b76c0,2023-01-17 20:21:52.647,0.0,True,False,0.42537641525268555
b4332821c8caa59dd5ba15f98e75acbc,63c6f51989add9acfb6b76aa,2023-01-17 20:20:57.049,0.0,True,False,0.4271731376647949
f7346e337c5d52b1cc8d7d3581e1d6f5,63c6dc98c1f4a16b94d936a5,2023-01-17 18:36:24.034,100.0,True,False,0.42743754386901855
f7346e337c5d52b1cc8d7d3581e1d6f5,63c6dc603d1ab8bf1144b59b,2023-01-17 18:35:28.400,0.0,True,False,0.42748594284057617
f7346e337c5d52b1cc8d7d3581e1d6f5,63c6dc483d1ab8bf1144b590,2023-01-17 18:35:04.662,0.0,True,False,0.4337618350982666
f7346e337c5d52b1cc8d7d3581e1d6f5,63c6dc0a8d1b8e94fb35f6ca,2023-01-17 18:34:02.788,0.0,True,False,0.4302053451538086
f7346e337c5d52b1cc8d7d3581e1d6f5,63c6dbd33d1ab8bf1144b571,2023-01-17 18:33:07.819,0.0,True,False,0.427288293838501
02b0e802146007c228f39d83ac81a64f,63c6cc128d1b8e94fb35ec61,2023-01-17 17:25:53.973,100.0,True,False,0.43976354598999023
02b0e802146007c228f39d83ac81a64f,63c6cbdff11e52320f4f266b,2023-01-17 17:25:03.656,0.0,True,False,0.43929409980773926
02b0e802146007c228f39d83ac81a64f,63c6cbd68d1b8e94fb35ec36,2023-01-17 17:24:54.804,0.0,False,False,0.0
02b0e802146007c228f39d83ac81a64f,63c6cbcbf11e52320f4f2661,2023-01-17 17:24:43.751,0.0,False,False,0.0
7726ee2accd39923383a5e639b3719fd,63c6c8671b949c34fa11e100,2023-01-17 17:10:15.144,100.0,True,False,0.4280660152435303
7726ee2accd39923383a5e639b3719fd,63388dfa6a7392b4e585d5f3,2022-10-01 20:59:06.369,100.0,True,False,0.4215219020843506
7726ee2accd39923383a5e639b3719fd,62d6abc6976be88a5fa544e7,2022-07-19 15:04:06.768,100.0,True,False,0.4198777675628662
7726ee2accd39923383a5e639b3719fd,62d6abb4c39625f7cfa657da,2022-07-19 15:03:48.046,0.0,True,False,0.43164825439453125
7726ee2accd39923383a5e639b3719fd,62d6ab38976be88a5fa544e1,2022-07-19 15:01:43.993,0.0,True,False,0.43125081062316895
c29b401519627ee672b68dde112eeb1e,63c6c712c1f4a16b94d92ef0,2023-01-17 17:04:34.440,100.0,True,False,0.43334197998046875
c29b401519627ee672b68dde112eeb1e,63c6c6ff1b949c34fa11e0ab,2023-01-17 17:04:15.849,0.0,True,False,0.4324524402618408
9c66229addb05b12c0795b595df86c07,63c6c5398d1b8e94fb35e80e,2023-01-17 16:56:41.748,100.0,True,False,0.43757057189941406
9c66229addb05b12c0795b595df86c07,63c6c5151b949c34fa11e05c,2023-01-17 16:56:05.582,0.0,True,False,0.4453449249267578
9c66229addb05b12c0795b595df86c07,63c6c4dd89add9acfb6b6399,2023-01-17 16:55:09.142,0.0,True,False,0.43196558952331543
9c66229addb05b12c0795b595df86c07,63c6c4b18d1b8e94fb35e7a6,2023-01-17 16:54:25.441,100.0,True,False,0.4356856346130371
9c66229addb05b12c0795b595df86c07,63c6c48c8d1b8e94fb35e77e,2023-01-17 16:53:48.673,0.0,True,False,0.4258246421813965
f018fe609dc0f64b0e89695af200a57b,63c6c4db8d1b8e94fb35e7cd,2023-01-17 16:55:07.009,100.0,True,False,0.4233360290527344
f018fe609dc0f64b0e89695af200a57b,63c6c4cbf11e52320f4f2557,2023-01-17 16:54:51.674,0.0,False,False,0.0
f018fe609dc0f64b0e89695af200a57b,63c6c4678d1b8e94fb35e760,2023-01-17 16:53:10.939,0.0,True,False,0.43708205223083496
f018fe609dc0f64b0e89695af200a57b,63c6c41889add9acfb6b631d,2023-01-17 16:51:52.184,0.0,True,False,0.43528103828430176
f018fe609dc0f64b0e89695af200a57b,63c6c3c83d1ab8bf1144b1bf,2023-01-17 16:50:32.460,0.0,True,False,0.4263463020324707
cfcb685f9910a9e5e93c0948b1c833a4,63c6c0ea8d1b8e94fb35e5a9,2023-01-17 16:38:18.403,100.0,True,False,0.4265022277832031
cfcb685f9910a9e5e93c0948b1c833a4,63c6c0c58d1b8e94fb35e594,2023-01-17 16:37:41.207,0.0,True,False,0.43656492233276367
75fe3ad33fc784b9be06f927072d3dbd,63c6ae141b949c34fa11da5a,2023-01-17 15:17:56.680,100.0,True,False,0.4373037815093994
75fe3ad33fc784b9be06f927072d3dbd,6336d0d5a41ed8321144570f,2022-09-30 13:19:49.349,100.0,True,False,0.4340035915374756
75fe3ad33fc784b9be06f927072d3dbd,6336d0b480607efdfdb74c8a,2022-09-30 13:19:16.312,100.0,True,False,0.43095970153808594
75fe3ad33fc784b9be06f927072d3dbd,6336cf023146b16e217628de,2022-09-30 13:12:02.482,0.0,True,False,0.4352602958679199
75fe3ad33fc784b9be06f927072d3dbd,6336ceae80607efdfdb74c71,2022-09-30 13:10:38.343,0.0,True,False,0.43932533264160156
77d63eab5683085d132b946d08651935,63c6a734582b55c043c8b49e,2023-01-17 14:48:36.233,100.0,True,False,0.42751073837280273
77d63eab5683085d132b946d08651935,63c6a7104244f6c3109ffa28,2023-01-17 14:48:00.933,0.0,True,False,0.42884206771850586
77d63eab5683085d132b946d08651935,63c6a6f78d1b8e94fb35d2e4,2023-01-17 14:47:35.612,0.0,True,False,0.4273049831390381
756c59a55c74c6bcfaa994138dd612b3,63c6a1963d1ab8bf1144ab22,2023-01-17 14:24:38.267,0.0,True,False,0.4363138675689697
756c59a55c74c6bcfaa994138dd612b3,63c6a17f89add9acfb6b51ed,2023-01-17 14:24:15.448,0.0,True,False,0.4169745445251465
756c59a55c74c6bcfaa994138dd612b3,63c6a1128d1b8e94fb35cf86,2023-01-17 14:22:26.639,0.0,True,False,0.43190908432006836
756c59a55c74c6bcfaa994138dd612b3,63c6a0d68d1b8e94fb35cf50,2023-01-17 14:21:26.630,0.0,True,False,0.43318772315979004
756c59a55c74c6bcfaa994138dd612b3,63c6a0c94244f6c3109ff8c2,2023-01-17 14:21:13.643,0.0,False,False,0.0
2b3b695be809bf4eda916280e596b80a,63c69ad83d1ab8bf1144aa88,2023-01-17 13:55:52.293,100.0,True,False,0.43585729598999023
2b3b695be809bf4eda916280e596b80a,63c69ac38d1b8e94fb35cc74,2023-01-17 13:55:31.281,0.0,True,False,0.433199405670166
2b3b695be809bf4eda916280e596b80a,6367b4fe6d35725866766dcd,2022-11-06 14:22:06.891,100.0,True,False,0.439882755279541
2b3b695be809bf4eda916280e596b80a,6367b4bc6d35725866766dc7,2022-11-06 14:21:00.720,0.0,True,False,0.4920358657836914
2b3b695be809bf4eda916280e596b80a,6367b4af80607efdfdb9dfb9,2022-11-06 14:20:47.184,0.0,True,False,0.5235958099365234
f0a0c02efe6f57527581f25ce3e54015,63c69300582b55c043c8b226,2023-01-17 13:22:24.313,100.0,True,False,0.5355508327484131
f0a0c02efe6f57527581f25ce3e54015,63c692f01b949c34fa11d524,2023-01-17 13:22:08.908,0.0,True,False,0.4520723819732666
f0a0c02efe6f57527581f25ce3e54015,63383707d0579510aa3b3a4f,2022-10-01 14:48:07.702,100.0,True,False,0.434800386428833
f0a0c02efe6f57527581f25ce3e54015,633836f9d0579510aa3b3a45,2022-10-01 14:47:53.961,0.0,True,False,0.4272956848144531
f0a0c02efe6f57527581f25ce3e54015,633836ec6a7392b4e585d27b,2022-10-01 14:47:40.232,0.0,True,False,0.562565803527832
cec6566814d321356140f0fad9faafe0,63c685508d1b8e94fb35c47a,2023-01-17 12:24:00.632,100.0,True,False,0.42865633964538574
cec6566814d321356140f0fad9faafe0,63c6844089add9acfb6b4943,2023-01-17 12:19:28.957,0.0,True,False,0.43674778938293457
cec6566814d321356140f0fad9faafe0,63c683c73d1ab8bf1144a884,2023-01-17 12:17:27.074,0.0,True,False,0.4221320152282715
cec6566814d321356140f0fad9faafe0,63c683828d1b8e94fb35c391,2023-01-17 12:16:18.463,0.0,True,False,0.42905330657958984
cec6566814d321356140f0fad9faafe0,63c6835b8d1b8e94fb35c37d,2023-01-17 12:15:39.483,0.0,True,False,0.43988656997680664
d1ee3ea03c0023a74c985848c884b3fd,63c6818e4244f6c3109ff333,2023-01-17 12:07:58.924,100.0,True,False,0.4286324977874756
d1ee3ea03c0023a74c985848c884b3fd,63c681101b949c34fa11d28c,2023-01-17 12:05:52.715,0.0,True,False,0.4371147155761719
d1ee3ea03c0023a74c985848c884b3fd,63c680d78d1b8e94fb35c1d6,2023-01-17 12:04:55.953,0.0,True,False,0.43022656440734863
70efe5b9fe01a876a0d2e6b20bc2632d,63c67f188d1b8e94fb35c0cb,2023-01-17 11:57:28.286,100.0,True,False,0.44681477546691895
70efe5b9fe01a876a0d2e6b20bc2632d,63c67f02f11e52320f4f1d13,2023-01-17 11:57:06.929,0.0,True,False,0.42725682258605957
70efe5b9fe01a876a0d2e6b20bc2632d,63c67eef89add9acfb6b476f,2023-01-17 11:56:47.760,0.0,True,False,0.4252457618713379
70efe5b9fe01a876a0d2e6b20bc2632d,63c67ee38d1b8e94fb35c0c0,2023-01-17 11:56:35.490,0.0,True,False,0.43782472610473633
70efe5b9fe01a876a0d2e6b20bc2632d,63c67eb389add9acfb6b474e,2023-01-17 11:55:47.458,0.0,True,False,0.42295169830322266
65932f04274d626e196b623266442710,63c67ebd89add9acfb6b4753,2023-01-17 11:55:57.826,100.0,True,False,0.44133663177490234
65932f04274d626e196b623266442710,63c67ea48d1b8e94fb35c094,2023-01-17 11:55:32.245,0.0,True,False,0.4474503993988037
65932f04274d626e196b623266442710,6336e1dbe46f28bb7086e768,2022-09-30 14:32:27.119,100.0,True,False,0.4392561912536621
65932f04274d626e196b623266442710,6336e1d3e46f28bb7086e763,2022-09-30 14:32:19.019,0.0,True,False,0.42673254013061523
65932f04274d626e196b623266442710,6336e190e46f28bb7086e75c,2022-09-30 14:31:12.508,0.0,True,False,0.4582235813140869
e507da9459612a787317147480f66d9f,63c6773c8d1b8e94fb35bcff,2023-01-17 11:23:56.630,100.0,True,False,0.43746519088745117
e507da9459612a787317147480f66d9f,635e9a1a6d3572586676421e,2022-10-30 16:36:58.727,100.0,True,False,0.4273653030395508
e507da9459612a787317147480f66d9f,633b2004a41ed8321144a7cb,2022-10-03 19:46:44.352,0.0,True,False,0.43273258209228516
e507da9459612a787317147480f66d9f,633b1e2de46f28bb70875804,2022-10-03 19:38:53.215,0.0,True,False,0.42438435554504395
e507da9459612a787317147480f66d9f,633b1e0d80607efdfdb78c9b,2022-10-03 19:38:21.615,0.0,True,False,0.4348142147064209
fbdc04ead0b50490e567562708cec55c,63c675b18d1b8e94fb35bc0d,2023-01-17 11:17:21.146,100.0,True,False,0.428253173828125
fbdc04ead0b50490e567562708cec55c,63c675893d1ab8bf1144a6c7,2023-01-17 11:16:41.254,0.0,True,False,0.4265587329864502
fbdc04ead0b50490e567562708cec55c,63618154e46f28bb708b794b,2022-11-01 21:28:04.817,100.0,True,False,0.42415499687194824
fbdc04ead0b50490e567562708cec55c,6336b89fd0579510aa3b2e62,2022-09-30 11:36:31.281,100.0,True,False,0.42711567878723145
fbdc04ead0b50490e567562708cec55c,6336b882e46f28bb7086e19a,2022-09-30 11:36:02.786,0.0,False,False,0.0
a3f66c535e1dd123fc2c34233020d09b,63c674ed1b949c34fa11d019,2023-01-17 11:14:05.368,100.0,True,False,0.4446377754211426
a3f66c535e1dd123fc2c34233020d09b,63c674d6c1f4a16b94d91638,2023-01-17 11:13:42.012,0.0,True,False,0.42554354667663574
a3f66c535e1dd123fc2c34233020d09b,63c674c08d1b8e94fb35bb70,2023-01-17 11:13:20.508,0.0,True,False,0.46176791191101074
a3f66c535e1dd123fc2c34233020d09b,63ad4f138d1b8e94fb339f5c,2022-12-29 09:25:55.660,100.0,True,False,0.4304468631744385
a3f66c535e1dd123fc2c34233020d09b,63ad4efc8d1b8e94fb339f52,2022-12-29 09:25:32.475,0.0,True,False,0.4244379997253418
aba55055a97a9c93319fb3481d69a525,63c6601d8d1b8e94fb35b1aa,2023-01-17 09:45:17.267,100.0,True,False,0.4295005798339844
aba55055a97a9c93319fb3481d69a525,63c6600789add9acfb6b3c13,2023-01-17 09:44:55.324,0.0,True,False,0.43334531784057617
aba55055a97a9c93319fb3481d69a525,63c65fed1b949c34fa11ccf2,2023-01-17 09:44:29.077,0.0,True,False,0.4270665645599365
aba55055a97a9c93319fb3481d69a525,63c65f2c3d1ab8bf1144a3e4,2023-01-17 09:41:16.169,0.0,False,False,0.0
aba55055a97a9c93319fb3481d69a525,636e51b6e46f28bb708ee2a0,2022-11-11 14:44:22.945,100.0,True,False,0.43154048919677734
83bd66a5411843161b294404302288c5,63c646008d1b8e94fb35adff,2023-01-17 07:53:52.551,100.0,True,False,0.43046116828918457
83bd66a5411843161b294404302288c5,63c645eff11e52320f4f190a,2023-01-17 07:53:35.587,0.0,True,False,0.4298839569091797
83bd66a5411843161b294404302288c5,63c645e43d1ab8bf1144a35c,2023-01-17 07:53:24.196,0.0,True,False,0.4327268600463867
83bd66a5411843161b294404302288c5,635cde406a7392b4e58700d0,2022-10-29 10:03:12.491,100.0,True,False,0.4352846145629883
83bd66a5411843161b294404302288c5,635cde33e46f28bb708b124a,2022-10-29 10:02:59.195,0.0,True,False,0.4233429431915283
ca6f10a431eb0adc4ddf1498f9da1561,63c5c816c1f4a16b94d90c98,2023-01-16 22:56:38.577,100.0,True,False,0.4305453300476074
ca6f10a431eb0adc4ddf1498f9da1561,63c5c80289add9acfb6b3655,2023-01-16 22:56:18.089,0.0,True,False,0.4411187171936035
ca6f10a431eb0adc4ddf1498f9da1561,63c5c7f989add9acfb6b3650,2023-01-16 22:56:09.423,0.0,False,False,0.0
ca6f10a431eb0adc4ddf1498f9da1561,63c5c7c71b949c34fa11cae3,2023-01-16 22:55:19.811,0.0,True,False,0.431720495223999
ca6f10a431eb0adc4ddf1498f9da1561,63c5c7b4c1f4a16b94d90c93,2023-01-16 22:55:00.757,0.0,True,False,0.4332268238067627
b062689c25cfadd761f823ba83e02d27,63c5ba9cc1f4a16b94d90ba5,2023-01-16 21:59:08.011,100.0,True,False,0.4526236057281494
b062689c25cfadd761f823ba83e02d27,63c5ba853d1ab8bf1144a283,2023-01-16 21:58:45.283,0.0,True,False,0.42888808250427246
b062689c25cfadd761f823ba83e02d27,614c49024e89402363b9dd20,2021-09-23 11:29:38.046,100.0,True,False,0.43682384490966797
b062689c25cfadd761f823ba83e02d27,614c48dc4e89402363b9dd14,2021-09-23 11:29:00.830,0.0,True,False,0.43877243995666504
b062689c25cfadd761f823ba83e02d27,614c48cae3e073fe9221a198,2021-09-23 11:28:41.988,0.0,True,False,0.4337468147277832
b6c862983b7a051d2116b3a226a852f1,63c5b75bc1f4a16b94d90b4a,2023-01-16 21:45:15.671,100.0,True,False,0.4466865062713623
b6c862983b7a051d2116b3a226a852f1,63c5b7398d1b8e94fb35a709,2023-01-16 21:44:41.289,0.0,True,False,0.44118618965148926
b6c862983b7a051d2116b3a226a852f1,63c5b71d89add9acfb6b34c8,2023-01-16 21:44:13.559,0.0,True,False,0.4395484924316406
b6c862983b7a051d2116b3a226a852f1,63c5b7034244f6c3109fe828,2023-01-16 21:43:47.232,0.0,True,False,0.4364128112792969
b6c862983b7a051d2116b3a226a852f1,63c5b6e31b949c34fa11ca64,2023-01-16 21:43:15.972,0.0,True,False,0.4243481159210205
8d857d6fd14146960e596cc27d9a4221,63c5962ec1f4a16b94d9091f,2023-01-16 19:23:42.285,100.0,True,False,0.4314286708831787
8d857d6fd14146960e596cc27d9a4221,63c59573c1f4a16b94d90908,2023-01-16 19:20:35.689,0.0,True,False,0.4287111759185791
8d857d6fd14146960e596cc27d9a4221,63c595458d1b8e94fb35a1da,2023-01-16 19:19:49.156,0.0,True,False,0.4235880374908447
8d857d6fd14146960e596cc27d9a4221,63c5953a8d1b8e94fb35a1d5,2023-01-16 19:19:38.636,0.0,False,False,0.0
8d857d6fd14146960e596cc27d9a4221,63c594e38d1b8e94fb35a1c1,2023-01-16 19:18:11.135,0.0,True,False,0.43010783195495605
b3dd1e0a6b170ae008d5ceaa4958f872,63c5934a3d1ab8bf1144a174,2023-01-16 19:11:22.489,100.0,True,False,0.4422471523284912
b3dd1e0a6b170ae008d5ceaa4958f872,63c5933d89add9acfb6b313a,2023-01-16 19:11:09.510,0.0,True,False,0.42566943168640137
b3dd1e0a6b170ae008d5ceaa4958f872,63c593018d1b8e94fb35a166,2023-01-16 19:10:09.371,0.0,False,False,0.0
b3dd1e0a6b170ae008d5ceaa4958f872,63c592e0c1f4a16b94d908d5,2023-01-16 19:09:36.551,0.0,False,False,0.0
b3dd1e0a6b170ae008d5ceaa4958f872,63c592d589add9acfb6b3134,2023-01-16 19:09:25.224,0.0,False,False,0.0
7b028b32a2e26be764d5fb33ccdc6143,63c592c68d1b8e94fb35a156,2023-01-16 19:09:10.945,100.0,True,False,0.43357110023498535
7b028b32a2e26be764d5fb33ccdc6143,63c592ba8d1b8e94fb35a147,2023-01-16 19:08:58.283,0.0,True,False,0.4373345375061035
7b028b32a2e26be764d5fb33ccdc6143,63c592894244f6c3109fe650,2023-01-16 19:08:09.086,0.0,True,False,0.43658876419067383
7b028b32a2e26be764d5fb33ccdc6143,63a848e41b949c34fa111cb8,2022-12-25 13:58:12.416,100.0,True,False,0.42867064476013184
7b028b32a2e26be764d5fb33ccdc6143,63a848b84244f6c3109efdce,2022-12-25 13:57:28.601,0.0,False,False,0.0
825bd435c12978e8492330c2a0d823db,63c58b178d1b8e94fb359fce,2023-01-16 18:36:23.879,100.0,True,False,0.4358484745025635
825bd435c12978e8492330c2a0d823db,63c58b028d1b8e94fb359fbf,2023-01-16 18:36:02.558,0.0,True,False,0.42554283142089844
825bd435c12978e8492330c2a0d823db,63c58aeb8d1b8e94fb359fb5,2023-01-16 18:35:39.493,0.0,True,False,0.43214845657348633
825bd435c12978e8492330c2a0d823db,63b4afca8d1b8e94fb343c9b,2023-01-03 23:44:26.412,100.0,True,False,0.47419166564941406
825bd435c12978e8492330c2a0d823db,63691513e46f28bb708c1e6b,2022-11-07 15:24:19.285,100.0,True,False,0.42505526542663574
d9931c149fd7c70d37839b623c1f07fb,63c586154244f6c3109fe525,2023-01-16 18:15:01.502,100.0,True,False,0.4337465763092041
d9931c149fd7c70d37839b623c1f07fb,63c58395f11e52320f4f16b4,2023-01-16 18:04:21.878,0.0,True,False,0.43358421325683594
d9931c149fd7c70d37839b623c1f07fb,63c5834cc1f4a16b94d906c0,2023-01-16 18:03:08.684,0.0,True,False,0.4249236583709717
d9931c149fd7c70d37839b623c1f07fb,63c583204244f6c3109fe4b3,2023-01-16 18:02:24.549,0.0,True,False,0.4272615909576416
d9931c149fd7c70d37839b623c1f07fb,63c58311f11e52320f4f16aa,2023-01-16 18:02:09.776,0.0,True,False,0.43443751335144043
b01eecdbebe9fc2eda0ab3bf0c9113d4,63c5767789add9acfb6b2c54,2023-01-16 17:08:23.761,100.0,True,False,0.44193410873413086
b01eecdbebe9fc2eda0ab3bf0c9113d4,633696be80607efdfdb7447a,2022-09-30 09:11:58.359,100.0,True,False,0.4524805545806885
b01eecdbebe9fc2eda0ab3bf0c9113d4,6336963a3146b16e217625ff,2022-09-30 09:09:46.678,0.0,True,False,0.4407505989074707
b01eecdbebe9fc2eda0ab3bf0c9113d4,63369091e46f28bb7086d227,2022-09-30 08:45:37.194,0.0,True,False,0.4487788677215576
b01eecdbebe9fc2eda0ab3bf0c9113d4,6334b244e46f28bb7086a724,2022-09-28 22:44:52.896,0.0,True,False,0.43767213821411133
51229e1e199dc3bd5c7c46682d7b5d05,63c5757d8d1b8e94fb3599a3,2023-01-16 17:04:13.025,100.0,True,False,0.4320096969604492
51229e1e199dc3bd5c7c46682d7b5d05,63c57523582b55c043c8a5d4,2023-01-16 17:02:43.653,0.0,True,False,0.42986392974853516
51229e1e199dc3bd5c7c46682d7b5d05,63c575188d1b8e94fb359966,2023-01-16 17:02:32.381,0.0,False,False,0.0
51229e1e199dc3bd5c7c46682d7b5d05,63c575123d1ab8bf11449fc9,2023-01-16 17:02:26.516,0.0,False,False,0.0
51229e1e199dc3bd5c7c46682d7b5d05,63c5750b8d1b8e94fb35995b,2023-01-16 17:02:19.938,0.0,False,False,0.0
cb6161cd866720aa7c13dfd2f29fbd1b,63c5705b8d1b8e94fb3597bc,2023-01-16 16:42:19.917,100.0,True,False,0.4442322254180908
cb6161cd866720aa7c13dfd2f29fbd1b,635e3ff1e46f28bb708b278a,2022-10-30 10:12:17.290,100.0,True,False,0.429628849029541
cb6161cd866720aa7c13dfd2f29fbd1b,635e3fdfe46f28bb708b2784,2022-10-30 10:11:58.970,0.0,True,False,0.4508242607116699
cb6161cd866720aa7c13dfd2f29fbd1b,63346b22e46f28bb70869c1b,2022-09-28 17:41:22.443,100.0,True,False,0.44326019287109375
cb6161cd866720aa7c13dfd2f29fbd1b,63346b0480607efdfdb726aa,2022-09-28 17:40:52.302,0.0,True,False,0.4375722408294678
7447c87761875903a25a0a23c0be3a0f,63c56cd81b949c34fa11c55e,2023-01-16 16:27:20.416,100.0,True,False,0.43748998641967773
7447c87761875903a25a0a23c0be3a0f,63c56cc7c1f4a16b94d90358,2023-01-16 16:27:03.395,0.0,True,False,0.43340182304382324
7447c87761875903a25a0a23c0be3a0f,63c56cbe3d1ab8bf11449f77,2023-01-16 16:26:54.757,0.0,True,False,0.4355943202972412
7447c87761875903a25a0a23c0be3a0f,63c56cab3d1ab8bf11449f72,2023-01-16 16:26:35.306,0.0,False,False,0.0
7447c87761875903a25a0a23c0be3a0f,63370550d0579510aa3b32e2,2022-09-30 17:03:44.446,100.0,True,False,0.43550848960876465
2b68a410682453560b5de57ca0fe60cc,63c5689689add9acfb6b26c6,2023-01-16 16:09:10.611,100.0,True,False,0.4521656036376953
2b68a410682453560b5de57ca0fe60cc,63c568831b949c34fa11c4da,2023-01-16 16:08:51.018,0.0,True,False,0.4365668296813965
2b68a410682453560b5de57ca0fe60cc,63c568314244f6c3109fe027,2023-01-16 16:07:29.802,0.0,True,False,0.4387953281402588
2b68a410682453560b5de57ca0fe60cc,63c5680f3d1ab8bf11449db2,2023-01-16 16:06:55.465,0.0,True,False,0.4473593235015869
2b68a410682453560b5de57ca0fe60cc,63c567fa3d1ab8bf11449da8,2023-01-16 16:06:34.794,0.0,True,False,0.43577122688293457
c8ff90d8ed31219aecbeef6742426fbf,63c5675389add9acfb6b2688,2023-01-16 16:03:47.421,100.0,True,False,0.4298882484436035
c8ff90d8ed31219aecbeef6742426fbf,63c567368d1b8e94fb35943c,2023-01-16 16:03:18.620,0.0,True,False,0.43729090690612793
c8ff90d8ed31219aecbeef6742426fbf,63c5670ec1f4a16b94d9027a,2023-01-16 16:02:38.593,0.0,True,False,0.4353525638580322
c8ff90d8ed31219aecbeef6742426fbf,63c566b73d1ab8bf11449d9e,2023-01-16 16:01:11.318,0.0,True,False,0.43829989433288574
c8ff90d8ed31219aecbeef6742426fbf,63c566ab1b949c34fa11c4ac,2023-01-16 16:00:59.555,0.0,False,False,0.0
23f030c3f10555175990e63282ce4e2d,63c562de89add9acfb6b2594,2023-01-16 15:44:46.252,100.0,True,False,0.4632396697998047
23f030c3f10555175990e63282ce4e2d,63c562cfc1f4a16b94d901c5,2023-01-16 15:44:31.372,0.0,True,False,0.4301638603210449
23f030c3f10555175990e63282ce4e2d,63c562a689add9acfb6b2578,2023-01-16 15:43:50.705,0.0,True,False,0.4296150207519531
23f030c3f10555175990e63282ce4e2d,63c5627e8d1b8e94fb358e60,2023-01-16 15:43:10.421,0.0,True,False,0.4436759948730469
23f030c3f10555175990e63282ce4e2d,63c562008d1b8e94fb358cfd,2023-01-16 15:41:04.036,0.0,True,False,0.43846797943115234
03d6f65d6ec048db74fccbb1e2523d29,63c55b834244f6c3109fdeb7,2023-01-16 15:13:23.606,100.0,True,False,0.43361425399780273
03d6f65d6ec048db74fccbb1e2523d29,63c55b418d1b8e94fb358b2a,2023-01-16 15:12:17.194,0.0,True,False,0.4321763515472412
03d6f65d6ec048db74fccbb1e2523d29,6336b4ff6a7392b4e585c890,2022-09-30 11:21:03.548,100.0,True,False,0.4323287010192871
03d6f65d6ec048db74fccbb1e2523d29,6336b4c43146b16e2176280a,2022-09-30 11:20:04.592,0.0,True,False,0.42893266677856445
03d6f65d6ec048db74fccbb1e2523d29,6336b45f80607efdfdb749d4,2022-09-30 11:18:23.139,100.0,True,False,0.43372297286987305
08e5e0ed11674786e218820ec6aaf3b3,63c53b548d1b8e94fb35871f,2023-01-16 12:56:04.593,100.0,True,False,0.43831348419189453
08e5e0ed11674786e218820ec6aaf3b3,63c53b2cc1f4a16b94d8fecd,2023-01-16 12:55:24.823,0.0,True,False,0.4430665969848633
08e5e0ed11674786e218820ec6aaf3b3,63c53af44244f6c3109fdcec,2023-01-16 12:54:28.957,0.0,True,False,0.43895840644836426
08e5e0ed11674786e218820ec6aaf3b3,63c53ae7c1f4a16b94d8fec5,2023-01-16 12:54:15.744,0.0,True,False,0.43998169898986816
08e5e0ed11674786e218820ec6aaf3b3,63c53ad68d1b8e94fb35871a,2023-01-16 12:53:58.615,0.0,True,False,0.46293187141418457
de6f84dcf881f54c42ea2b61dd77ec52,63c5389989add9acfb6b2201,2023-01-16 12:44:25.704,0.0,True,False,0.4476795196533203
de6f84dcf881f54c42ea2b61dd77ec52,63c5387789add9acfb6b21f7,2023-01-16 12:43:51.433,100.0,True,False,0.4296605587005615
de6f84dcf881f54c42ea2b61dd77ec52,63c5385ff11e52320f4f14a4,2023-01-16 12:43:27.717,0.0,True,False,0.4362032413482666
de6f84dcf881f54c42ea2b61dd77ec52,63c5385389add9acfb6b21f2,2023-01-16 12:43:15.799,0.0,True,False,0.4413633346557617
646c8dca2cd4f7e8e6b4da557eee1285,63c411c689add9acfb6b1893,2023-01-15 15:46:30.737,100.0,True,False,0.43587207794189453
646c8dca2cd4f7e8e6b4da557eee1285,63c4118089add9acfb6b1885,2023-01-15 15:45:20.621,0.0,True,False,0.4358184337615967
646c8dca2cd4f7e8e6b4da557eee1285,63c41163c1f4a16b94d8f865,2023-01-15 15:44:51.724,0.0,True,False,0.42757105827331543
646c8dca2cd4f7e8e6b4da557eee1285,63c411468d1b8e94fb357791,2023-01-15 15:44:22.685,0.0,True,False,0.43098926544189453
56156b63455791f20d2b5118ab2f7dd4,63c40f0cf11e52320f4f12e4,2023-01-15 15:34:52.964,100.0,True,False,0.44828152656555176
56156b63455791f20d2b5118ab2f7dd4,63c40f02c1f4a16b94d8f849,2023-01-15 15:34:42.596,0.0,True,False,0.4327116012573242
56156b63455791f20d2b5118ab2f7dd4,63c40ef3c1f4a16b94d8f841,2023-01-15 15:34:27.950,0.0,True,False,0.4359285831451416
56156b63455791f20d2b5118ab2f7dd4,63c40eb9f11e52320f4f12df,2023-01-15 15:33:29.874,0.0,True,False,0.42693543434143066
56156b63455791f20d2b5118ab2f7dd4,63c40e8e8d1b8e94fb35773a,2023-01-15 15:32:46.680,0.0,True,False,0.425830602645874
919a66c00e87874de06319c8d0703895,63c29be889add9acfb6b0696,2023-01-14 13:11:20.397,100.0,True,False,0.4366729259490967
919a66c00e87874de06319c8d0703895,63c29b8189add9acfb6b0689,2023-01-14 13:09:37.088,0.0,True,False,0.430309534072876
